timestamp,cpu_pct,ram_used_mb,ram_pct,vram_used_mb,vram_pct,total_gpu_power_w
2025-09-25T23:23:50+02:00,3.45,4335,6.87,6806,27.71,65.770
2025-09-25T23:23:52+02:00,3.51,4367,6.92,6806,27.71,65.790
2025-09-25T23:23:54+02:00,1.00,4426,7.02,8312,33.84,64.680
2025-09-25T23:23:57+02:00,0.16,4494,7.12,8390,34.16,88.290
2025-09-25T23:23:59+02:00,2.16,4521,7.17,8390,34.16,212.460
2025-09-25T23:24:01+02:00,1.69,4522,7.17,8390,34.16,179.230
2025-09-25T23:24:03+02:00,0.81,4535,7.19,8390,34.16,108.890
2025-09-25T23:24:05+02:00,0.94,4525,7.17,8390,34.16,113.470
2025-09-25T23:24:07+02:00,1.00,4532,7.18,8390,34.16,124.490
2025-09-25T23:24:09+02:00,0.87,4547,7.21,8390,34.16,124.290
2025-09-25T23:24:11+02:00,3.19,4547,7.21,8390,34.16,294.320
2025-09-25T23:24:13+02:00,3.47,4537,7.19,8390,34.16,295.370
2025-09-25T23:24:15+02:00,0.63,4558,7.23,8390,34.16,106.170
2025-09-25T23:24:17+02:00,0.94,4546,7.21,8390,34.16,123.360
2025-09-25T23:24:19+02:00,1.44,4564,7.23,8390,34.16,174.750
2025-09-25T23:24:21+02:00,0.66,4576,7.25,8390,34.16,101.500
2025-09-25T23:24:23+02:00,2.28,4594,7.28,8390,34.16,217.170
2025-09-25T23:24:26+02:00,2.22,4580,7.26,8390,34.16,203.700
2025-09-25T23:24:28+02:00,3.38,4588,7.27,8390,34.16,295.240
2025-09-25T23:24:30+02:00,2.09,4584,7.27,8390,34.16,183.170
2025-09-25T23:24:32+02:00,2.25,4610,7.31,8390,34.16,226.880
2025-09-25T23:24:34+02:00,1.47,4599,7.29,8390,34.16,153.210
2025-09-25T23:24:36+02:00,3.31,4602,7.30,8390,34.16,293.880
2025-09-25T23:24:38+02:00,1.72,4600,7.29,8390,34.16,157.910
2025-09-25T23:24:40+02:00,2.00,4599,7.29,8390,34.16,183.190
2025-09-25T23:24:42+02:00,2.81,4599,7.29,8390,34.16,258.300
2025-09-25T23:24:44+02:00,0.38,4596,7.29,8390,34.16,90.220
2025-09-25T23:24:46+02:00,2.31,4597,7.29,8390,34.16,200.230
2025-09-25T23:24:48+02:00,2.97,4599,7.29,8390,34.16,259.260
2025-09-25T23:24:50+02:00,1.28,4609,7.31,8390,34.16,152.200
2025-09-25T23:24:52+02:00,0.53,4590,7.28,8390,34.16,93.470
2025-09-25T23:24:54+02:00,1.90,4585,7.27,8390,34.16,181.860
2025-09-25T23:24:57+02:00,2.59,4603,7.30,8390,34.16,233.590
2025-09-25T23:24:59+02:00,3.41,4624,7.33,8390,34.16,302.060
2025-09-25T23:25:01+02:00,3.28,4599,7.29,8390,34.16,286.000
2025-09-25T23:25:03+02:00,0.72,4589,7.27,8390,34.16,119.420
2025-09-25T23:25:05+02:00,2.34,4597,7.29,8390,34.16,205.840
2025-09-25T23:25:07+02:00,1.72,4607,7.30,8390,34.16,167.430
2025-09-25T23:25:09+02:00,2.50,4590,7.28,8390,34.16,243.910
2025-09-25T23:25:11+02:00,3.47,4590,7.28,8390,34.16,298.330
2025-09-25T23:25:13+02:00,2.31,4595,7.28,8390,34.16,196.960
2025-09-25T23:25:15+02:00,3.29,4587,7.27,8390,34.16,299.470
2025-09-25T23:25:17+02:00,1.94,4589,7.27,8390,34.16,212.870
2025-09-25T23:25:19+02:00,3.37,4591,7.28,8390,34.16,300.440
2025-09-25T23:25:21+02:00,2.19,4594,7.28,8390,34.16,213.710
2025-09-25T23:25:23+02:00,1.56,4584,7.27,8390,34.16,169.360
2025-09-25T23:25:26+02:00,3.25,4563,7.23,8390,34.16,301.480
2025-09-25T23:25:28+02:00,3.03,4568,7.24,8390,34.16,264.450
2025-09-25T23:25:30+02:00,3.32,4576,7.25,8390,34.16,300.940
2025-09-25T23:25:32+02:00,3.10,4593,7.28,8390,34.16,265.790
2025-09-25T23:25:34+02:00,3.31,4586,7.27,8390,34.16,301.630
2025-09-25T23:25:36+02:00,2.47,4590,7.28,8390,34.16,220.930
2025-09-25T23:25:38+02:00,3.38,4601,7.29,8390,34.16,301.480
2025-09-25T23:25:40+02:00,3.43,4622,7.33,8390,34.16,304.840
2025-09-25T23:25:42+02:00,3.50,4602,7.30,8390,34.16,304.660
2025-09-25T23:25:44+02:00,2.66,4595,7.28,8390,34.16,261.230
2025-09-25T23:25:46+02:00,1.75,4602,7.30,8390,34.16,195.590
2025-09-25T23:25:48+02:00,3.44,4585,7.27,8390,34.16,304.390
2025-09-25T23:25:50+02:00,1.94,4584,7.27,8390,34.16,216.430
2025-09-25T23:25:52+02:00,1.63,4574,7.25,8390,34.16,175.960
2025-09-25T23:25:54+02:00,3.19,4580,7.26,8392,34.16,254.520
2025-09-25T23:25:56+02:00,2.85,4601,7.29,8392,34.16,279.850
2025-09-25T23:25:59+02:00,1.88,4615,7.32,8392,34.16,212.000
2025-09-25T23:26:01+02:00,3.47,4600,7.29,8392,34.16,307.440
2025-09-25T23:26:03+02:00,1.94,4603,7.30,8392,34.16,210.950
2025-09-25T23:26:05+02:00,1.88,4592,7.28,8392,34.16,215.840
2025-09-25T23:26:07+02:00,2.00,4596,7.29,8392,34.16,217.200
2025-09-25T23:26:09+02:00,1.22,4593,7.28,8392,34.16,158.940
2025-09-25T23:26:11+02:00,3.34,4610,7.31,8392,34.16,307.650
2025-09-25T23:26:13+02:00,2.06,4614,7.31,8392,34.16,214.980
2025-09-25T23:26:15+02:00,2.35,4600,7.29,8392,34.16,209.010
2025-09-25T23:26:17+02:00,2.78,4604,7.30,8392,34.16,258.730
2025-09-25T23:26:19+02:00,2.22,4599,7.29,8392,34.16,231.940
2025-09-25T23:26:21+02:00,2.81,4591,7.28,8392,34.16,260.480
2025-09-25T23:26:23+02:00,1.97,4580,7.26,8392,34.16,216.150
2025-09-25T23:26:25+02:00,2.47,4577,7.26,8392,34.16,247.540
2025-09-25T23:26:27+02:00,1.59,4594,7.28,8392,34.16,182.270
2025-09-25T23:26:30+02:00,1.94,4585,7.27,8392,34.16,211.480
2025-09-25T23:26:32+02:00,0.78,4586,7.27,8392,34.16,132.930
2025-09-25T23:26:34+02:00,1.50,4580,7.26,8392,34.16,161.710
2025-09-25T23:26:36+02:00,3.06,4592,7.28,8392,34.16,279.150
2025-09-25T23:26:38+02:00,0.91,4594,7.28,8392,34.16,118.100
2025-09-25T23:26:40+02:00,1.59,4600,7.29,8392,34.16,191.130
2025-09-25T23:26:42+02:00,1.94,4591,7.28,8392,34.16,216.660
2025-09-25T23:26:44+02:00,1.81,4580,7.26,8392,34.16,209.570
2025-09-25T23:26:46+02:00,1.97,4581,7.26,8392,34.16,215.020
2025-09-25T23:26:48+02:00,2.00,4605,7.30,8392,34.16,215.640
2025-09-25T23:26:50+02:00,2.10,4618,7.32,8392,34.16,227.270
2025-09-25T23:26:52+02:00,2.63,4604,7.30,8392,34.16,244.650
2025-09-25T23:26:54+02:00,2.22,4600,7.29,8392,34.16,237.810
2025-09-25T23:26:56+02:00,2.69,4600,7.29,8392,34.16,237.090
2025-09-25T23:26:59+02:00,2.09,4582,7.26,8392,34.16,212.130
2025-09-25T23:27:01+02:00,2.41,4584,7.27,8392,34.16,230.860
2025-09-25T23:27:03+02:00,3.19,4581,7.26,8392,34.16,307.410
2025-09-25T23:27:05+02:00,3.38,4570,7.24,8392,34.16,306.130
2025-09-25T23:27:07+02:00,0.75,4584,7.27,8392,34.16,117.390
2025-09-25T23:27:09+02:00,0.75,4588,7.27,8392,34.16,129.320
2025-09-25T23:27:11+02:00,0.84,4587,7.27,8392,34.16,105.420
2025-09-25T23:27:13+02:00,3.04,4592,7.28,8392,34.16,296.680
2025-09-25T23:27:15+02:00,1.91,4615,7.32,8392,34.16,216.490
2025-09-25T23:27:17+02:00,1.81,4615,7.32,8392,34.16,198.090
2025-09-25T23:27:19+02:00,1.75,4600,7.29,8392,34.16,192.950
2025-09-25T23:27:21+02:00,2.97,4622,7.33,8392,34.16,266.920
2025-09-25T23:27:23+02:00,1.75,4626,7.33,8392,34.16,181.520
2025-09-25T23:27:26+02:00,2.75,4631,7.34,8392,34.16,253.620
2025-09-25T23:27:28+02:00,2.81,4626,7.33,8392,34.16,263.390
2025-09-25T23:27:30+02:00,2.94,4613,7.31,8392,34.16,256.130
2025-09-25T23:27:32+02:00,1.91,4591,7.28,8392,34.16,215.270
2025-09-25T23:27:34+02:00,0.97,4580,7.26,8392,34.16,127.890
2025-09-25T23:27:36+02:00,2.44,4578,7.26,8392,34.16,227.890
2025-09-25T23:27:38+02:00,3.25,4592,7.28,8392,34.16,309.600
2025-09-25T23:27:40+02:00,1.44,4570,7.24,8392,34.16,177.760
2025-09-25T23:27:42+02:00,2.03,4586,7.27,8392,34.16,220.310
2025-09-25T23:27:44+02:00,0.69,4601,7.29,8392,34.16,114.010
2025-09-25T23:27:46+02:00,1.69,4602,7.30,8392,34.16,181.640
2025-09-25T23:27:49+02:00,0.63,4592,7.28,8392,34.16,116.250
2025-09-25T23:27:51+02:00,2.06,4616,7.32,8392,34.16,216.850
2025-09-25T23:27:53+02:00,1.53,4607,7.30,8392,34.16,161.020
2025-09-25T23:27:55+02:00,3.50,4620,7.32,8392,34.16,309.440
2025-09-25T23:27:57+02:00,3.22,4625,7.33,8392,34.16,303.450
2025-09-25T23:27:59+02:00,0.84,4628,7.34,8392,34.16,145.990
2025-09-25T23:28:01+02:00,2.06,4636,7.35,8392,34.16,219.770
2025-09-25T23:28:03+02:00,3.31,4635,7.35,8392,34.16,310.040
2025-09-25T23:28:05+02:00,2.91,4631,7.34,8392,34.16,264.360
2025-09-25T23:28:07+02:00,3.31,4596,7.29,8392,34.16,311.010
2025-09-25T23:28:09+02:00,1.88,4586,7.27,8392,34.16,189.720
2025-09-25T23:28:11+02:00,2.15,4580,7.26,8392,34.16,213.950
2025-09-25T23:28:13+02:00,3.34,4577,7.26,8392,34.16,312.070
2025-09-25T23:28:15+02:00,1.59,4603,7.30,8392,34.16,171.630
2025-09-25T23:28:17+02:00,2.28,4603,7.30,8392,34.16,216.090
2025-09-25T23:28:20+02:00,2.50,4606,7.30,8392,34.16,242.060
2025-09-25T23:28:22+02:00,3.47,4608,7.30,8392,34.16,309.980
2025-09-25T23:28:24+02:00,3.38,4618,7.32,8392,34.16,312.060
2025-09-25T23:28:26+02:00,2.97,4610,7.31,8392,34.16,255.520
2025-09-25T23:28:28+02:00,2.38,4603,7.30,8392,34.16,226.670
2025-09-25T23:28:30+02:00,2.09,4593,7.28,8392,34.16,218.510
2025-09-25T23:28:32+02:00,2.76,4598,7.29,8392,34.16,260.960
2025-09-25T23:28:34+02:00,1.44,4586,7.27,8392,34.16,165.780
2025-09-25T23:28:36+02:00,1.19,4595,7.28,8392,34.16,143.490
2025-09-25T23:28:38+02:00,2.03,4589,7.27,8392,34.16,220.390
2025-09-25T23:28:40+02:00,3.19,4575,7.25,8392,34.16,303.140
2025-09-25T23:28:42+02:00,2.69,4578,7.26,8392,34.16,250.840
2025-09-25T23:28:44+02:00,1.31,4586,7.27,8392,34.16,175.210
2025-09-25T23:28:47+02:00,1.69,4575,7.25,8392,34.16,197.650
2025-09-25T23:28:49+02:00,1.78,4580,7.26,8392,34.16,218.810
2025-09-25T23:28:51+02:00,1.97,4566,7.24,8392,34.16,219.160
2025-09-25T23:28:53+02:00,0.69,4575,7.25,8392,34.16,137.610
2025-09-25T23:28:55+02:00,2.25,4579,7.26,8392,34.16,218.870
2025-09-25T23:28:57+02:00,1.47,4580,7.26,8392,34.16,163.270
2025-09-25T23:28:59+02:00,0.94,4588,7.27,8392,34.16,133.270
2025-09-25T23:29:01+02:00,1.84,4589,7.27,8392,34.16,198.870
2025-09-25T23:29:03+02:00,1.69,4602,7.30,8392,34.16,201.370
2025-09-25T23:29:05+02:00,1.00,4611,7.31,8392,34.16,141.660
2025-09-25T23:29:07+02:00,3.10,4615,7.32,8392,34.16,291.740
2025-09-25T23:29:09+02:00,1.44,4581,7.26,8392,34.16,152.820
2025-09-25T23:29:11+02:00,1.91,4602,7.30,8392,34.16,192.000
2025-09-25T23:29:14+02:00,3.28,4595,7.28,8392,34.16,288.730
2025-09-25T23:29:16+02:00,2.32,4599,7.29,8392,34.16,243.780
2025-09-25T23:29:18+02:00,1.97,4603,7.30,8392,34.16,219.660
2025-09-25T23:29:20+02:00,1.50,4600,7.29,8392,34.16,164.090
2025-09-25T23:29:22+02:00,2.97,4592,7.28,8392,34.16,266.160
2025-09-25T23:29:24+02:00,1.31,4601,7.29,8392,34.16,167.840
2025-09-25T23:29:26+02:00,2.03,4593,7.28,8392,34.16,220.130
2025-09-25T23:29:28+02:00,0.13,4580,7.26,8392,34.16,89.290
2025-09-25T23:29:30+02:00,0.31,4583,7.27,8392,34.16,86.790
2025-09-25T23:29:32+02:00,1.44,4604,7.30,8392,34.16,190.930
2025-09-25T23:29:34+02:00,3.34,4599,7.29,8392,34.16,307.600
